-0.00001, 0.02315, -0.04978, 0.99849, 6.19457, 0.50551, 0.23535
-0.00001, 0.02397, -0.05154, 0.99838, 6.21934, 0.50211, 0.23377
-0.00001, 0.02477, -0.05325, 0.99827, 6.24501, 0.49855, 0.23211
-0.00001, 0.02557, -0.05497, 0.99816, 6.27066, 0.49489, 0.23041
-0.00001, 0.02638, -0.05670, 0.99804, 6.29628, 0.49114, 0.22867
-0.00001, 0.02673, -0.05744, 0.99799, 6.31988, 0.48801, 0.22722
-0.00001, 0.02696, -0.05797, 0.99795, 6.33761, 0.48571, 0.22614
-0.00001, 0.02781, -0.05979, 0.99782, 6.36061, 0.48206, 0.22444
-0.00001, 0.02860, -0.06149, 0.99770, 6.38622, 0.47808, 0.22259
-0.00001, 0.02941, -0.06321, 0.99757, 6.41180, 0.47400, 0.22069
-0.00001, 0.03021, -0.06495, 0.99743, 6.43735, 0.46982, 0.21875
-0.00001, 0.03076, -0.06611, 0.99734, 6.46201, 0.46593, 0.21694
-0.00001, 0.03078, -0.06618, 0.99733, 6.48018, 0.46349, 0.21580
-0.00001, 0.03163, -0.06799, 0.99718, 6.50115, 0.45973, 0.21405
-0.00001, 0.03242, -0.06969, 0.99704, 6.52664, 0.45532, 0.21200
-0.00001, 0.03322, -0.07141, 0.99689, 6.55213, 0.45082, 0.20991
-0.00001, 0.03403, -0.07314, 0.99674, 6.57760, 0.44622, 0.20776
-0.00001, 0.03479, -0.07476, 0.99659, 6.60294, 0.44158, 0.20561
-0.00001, 0.03477, -0.07473, 0.99660, 6.62279, 0.43856, 0.20421
-0.00001, 0.03541, -0.07612, 0.99647, 6.64140, 0.43504, 0.20256
-0.00001, 0.03622, -0.07787, 0.99631, 6.66621, 0.43028, 0.20035
-0.00001, 0.03702, -0.07957, 0.99614, 6.69163, 0.42536, 0.19806
-0.00001, 0.03782, -0.08130, 0.99597, 6.71702, 0.42034, 0.19572
-0.00001, 0.03864, -0.08304, 0.99580, 6.74238, 0.41522, 0.19334
-0.00001, 0.03881, -0.08339, 0.99576, 6.76435, 0.41128, 0.19151
-0.00001, 0.03920, -0.08427, 0.99567, 6.78175, 0.40790, 0.18993
-0.00001, 0.04005, -0.08608, 0.99548, 6.80531, 0.40289, 0.18760
-0.00001, 0.04084, -0.08778, 0.99530, 6.83065, 0.39754, 0.18512
-0.00001, 0.04164, -0.08950, 0.99512, 6.85596, 0.39209, 0.18258
-0.00001, 0.04245, -0.09124, 0.99492, 6.88123, 0.38655, 0.18000
-0.00001, 0.04285, -0.09209, 0.99483, 6.90483, 0.38166, 0.17773
-0.00001, 0.04314, -0.09274, 0.99476, 6.92319, 0.37790, 0.17598
-0.00001, 0.04398, -0.09453, 0.99455, 6.94687, 0.37246, 0.17344
-0.00001, 0.04478, -0.09625, 0.99435, 6.97210, 0.36666, 0.17075
-0.00001, 0.04559, -0.09798, 0.99414, 6.99731, 0.36077, 0.16801
-0.00001, 0.04639, -0.09971, 0.99393, 7.02248, 0.35479, 0.16522
-0.00001, 0.04690, -0.10077, 0.99380, 7.04654, 0.34928, 0.16266
-0.00001, 0.04689, -0.10081, 0.99380, 7.06393, 0.34571, 0.16099
-0.00001, 0.04771, -0.10255, 0.99358, 7.08353, 0.34072, 0.15868
-0.00001, 0.04852, -0.10429, 0.99336, 7.10842, 0.33454, 0.15580
-0.00001, 0.04933, -0.10602, 0.99314, 7.13353, 0.32824, 0.15287
-0.00001, 0.05013, -0.10774, 0.99291, 7.15861, 0.32185, 0.14990
-0.00000, 0.05091, -0.10941, 0.99269, 7.18361, 0.31540, 0.14690
-0.00001, 0.05092, -0.10941, 0.99269, 7.20346, 0.31095, 0.14482
-0.00001, 0.05156, -0.11083, 0.99250, 7.22258, 0.30592, 0.14248
-0.00001, 0.05237, -0.11256, 0.99226, 7.24727, 0.29934, 0.13942
-0.00001, 0.05317, -0.11428, 0.99202, 7.27224, 0.29262, 0.13629
-0.00001, 0.05397, -0.11600, 0.99178, 7.29719, 0.28582, 0.13313
-0.00001, 0.05477, -0.11771, 0.99154, 7.32209, 0.27894, 0.12993
-0.00001, 0.05491, -0.11799, 0.99150, 7.34341, 0.27360, 0.12745
-0.00001, 0.05532, -0.11891, 0.99136, 7.36056, 0.26897, 0.12529
-0.00001, 0.05612, -0.12061, 0.99111, 7.38388, 0.26232, 0.12219
-0.00001, 0.05691, -0.12230, 0.99086, 7.40871, 0.25522, 0.11889
-0.00001, 0.05769, -0.12400, 0.99060, 7.43350, 0.24803, 0.11555
-0.00001, 0.05848, -0.12568, 0.99035, 7.45826, 0.24077, 0.11216
-0.00001, 0.05884, -0.12644, 0.99023, 7.48121, 0.23437, 0.10919
-0.00001, 0.05904, -0.12690, 0.99016, 7.49824, 0.22970, 0.10702
-0.00001, 0.05983, -0.12859, 0.98989, 7.52007, 0.22304, 0.10392
-0.00001, 0.06061, -0.13026, 0.98963, 7.54473, 0.21557, 0.10044
-0.00001, 0.06138, -0.13192, 0.98936, 7.56936, 0.20802, 0.09692
-0.00001, 0.06215, -0.13358, 0.98909, 7.59396, 0.20038, 0.09337
-0.00001, 0.06271, -0.13476, 0.98889, 7.61788, 0.19308, 0.08998
-0.00001, 0.06271, -0.13478, 0.98889, 7.63560, 0.18815, 0.08767
-0.00001, 0.06348, -0.13643, 0.98861, 7.65515, 0.18176, 0.08470
-0.00001, 0.06425, -0.13809, 0.98833, 7.67954, 0.17394, 0.08107
-0.00001, 0.06502, -0.13974, 0.98805, 7.70402, 0.16601, 0.07738
-0.00001, 0.06578, -0.14138, 0.98777, 7.72846, 0.15800, 0.07365
-0.00001, 0.06653, -0.14298, 0.98749, 7.75284, 0.14993, 0.06990
-0.00001, 0.06654, -0.14298, 0.98749, 7.77243, 0.14409, 0.06718
-0.00001, 0.06711, -0.14425, 0.98726, 7.79019, 0.13812, 0.06440
-0.00001, 0.06790, -0.14593, 0.98696, 7.81389, 0.13007, 0.06065
-0.00001, 0.06865, -0.14755, 0.98667, 7.83821, 0.12177, 0.05679
-0.00001, 0.06941, -0.14917, 0.98637, 7.86248, 0.11339, 0.05289
-0.00001, 0.07016, -0.15079, 0.98607, 7.88673, 0.10493, 0.04895
-0.00001, 0.07036, -0.15118, 0.98600, 7.90809, 0.09795, 0.04571
-0.00001, 0.07079, -0.15215, 0.98582, 7.92578, 0.09184, 0.04286
-0.00001, 0.07157, -0.15382, 0.98550, 7.94912, 0.08348, 0.03897
-0.00001, 0.07231, -0.15542, 0.98520, 7.97326, 0.07481, 0.03493
-0.00001, 0.07305, -0.15701, 0.98489, 7.99736, 0.06606, 0.03086
-0.00001, 0.07379, -0.15860, 0.98458, 8.02143, 0.05724, 0.02676
-0.00001, 0.07411, -0.15924, 0.98446, 8.04359, 0.04947, 0.02315
-0.00001, 0.07420, -0.15948, 0.98441, 8.05933, 0.04411, 0.02065
-0.00001, 0.07497, -0.16113, 0.98408, 8.07861, 0.03670, 0.01720
-0.00001, 0.07570, -0.16270, 0.98377, 8.10250, 0.02773, 0.01302
-0.00001, 0.07643, -0.16427, 0.98345, 8.12644, 0.01864, 0.00880
-0.00001, 0.07716, -0.16583, 0.98313, 8.15034, 0.00948, 0.00453
-0.00000, 0.07778, -0.16712, 0.98286, 8.17392, 0.00047, 0.00035
-0.00001, 0.07781, -0.16725, 0.98284, 8.19227, -0.00603, -0.00269
-0.00001, 0.07858, -0.16887, 0.98250, 8.21346, -0.01446, -0.00661
-0.00001, 0.07930, -0.17042, 0.98218, 8.23726, -0.02382, -0.01096
-0.00001, 0.08001, -0.17196, 0.98185, 8.26101, -0.03327, -0.01536
-0.00001, 0.08073, -0.17350, 0.98152, 8.28472, -0.04278, -0.01978
-0.00000, 0.08138, -0.17486, 0.98122, 8.30825, -0.05224, -0.02418
-0.00001, 0.08137, -0.17484, 0.98123, 8.32661, -0.05904, -0.02735
-0.00001, 0.08193, -0.17609, 0.98096, 8.34364, -0.06605, -0.03062
-0.00001, 0.08265, -0.17764, 0.98062, 8.36657, -0.07549, -0.03501
-0.00001, 0.08336, -0.17915, 0.98028, 8.39014, -0.08527, -0.03956
-0.00001, 0.08406, -0.18066, 0.97995, 8.41368, -0.09511, -0.04414
-0.00001, 0.08476, -0.18217, 0.97961, 8.43718, -0.10501, -0.04875
-0.00000, 0.08492, -0.18246, 0.97954, 8.45769, -0.11319, -0.05255
-0.00001, 0.08539, -0.18351, 0.97930, 8.47518, -0.12058, -0.05599
-0.00001, 0.08612, -0.18509, 0.97894, 8.49805, -0.13043, -0.06058
-0.00001, 0.08682, -0.18659, 0.97859, 8.52144, -0.14055, -0.06528
-0.00001, 0.08751, -0.18808, 0.97825, 8.54479, -0.15073, -0.07002
-0.00001, 0.08820, -0.18956, 0.97790, 8.56809, -0.16098, -0.07479
-0.00000, 0.08845, -0.19006, 0.97778, 8.58928, -0.16991, -0.07894
-0.00001, 0.08870, -0.19063, 0.97765, 8.60520, -0.17671, -0.08211
-0.00001, 0.08947, -0.19228, 0.97725, 8.62611, -0.18622, -0.08654
-0.00001, 0.09016, -0.19376, 0.97690, 8.64931, -0.19666, -0.09139
-0.00001, 0.09084, -0.19522, 0.97654, 8.67247, -0.20716, -0.09628
-0.00001, 0.09152, -0.19668, 0.97619, 8.69559, -0.21773, -0.10120
-0.00000, 0.09195, -0.19759, 0.97596, 8.71785, -0.22774, -0.10585
-0.00001, 0.09201, -0.19774, 0.97593, 8.73436, -0.23483, -0.10916
-0.00001, 0.09278, -0.19940, 0.97552, 8.75383, -0.24414, -0.11349
-0.00001, 0.09348, -0.20089, 0.97514, 8.77685, -0.25491, -0.11850
-0.00001, 0.09415, -0.20233, 0.97478, 8.79981, -0.26574, -0.12354
-0.00001, 0.09482, -0.20377, 0.97442, 8.82274, -0.27663, -0.12861
-0.00000, 0.09542, -0.20502, 0.97410, 8.84545, -0.28743, -0.13363
-0.00000, 0.09540, -0.20499, 0.97410, 8.86312, -0.29528, -0.13729
-0.00000, 0.09540, -0.20498, 0.97411, 8.87407, -0.30015, -0.13955
-0.00000, 0.09540, -0.20498, 0.97411, 8.87829, -0.30203, -0.14042
-0.00000, 0.09539, -0.20498, 0.97411, 8.87833, -0.30205, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87833, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87833, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87833, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87833, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87833, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87833, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87832, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87832, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87832, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87832, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87832, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87832, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87832, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87832, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87832, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87832, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87832, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87832, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87832, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87832, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87831, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87831, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87831, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87831, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87831, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87831, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87831, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87831, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87831, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87831, -0.30204, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87831, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87831, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87831, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87830, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87830, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87830, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87830, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87830, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87830, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87830, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87830, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87830, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87830, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87830, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87830, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97411, 8.87830, -0.30203, -0.14043
-0.00001, 0.09539, -0.20499, 0.97410, 8.87830, -0.30203, -0.14043
-0.00001, 0.09753, -0.20961, 0.97291, 8.88313, -0.30679, -0.14265
-0.00001, 0.10065, -0.21632, 0.97112, 8.89516, -0.31620, -0.14703
-0.00001, 0.10373, -0.22294, 0.96930, 8.91365, -0.32890, -0.15294
0.00001, 0.10675, -0.22939, 0.96746, 8.93692, -0.34428, -0.16009
0.00001, 0.10946, -0.23521, 0.96576, 8.95975, -0.35945, -0.16715
0.00000, 0.11028, -0.23696, 0.96524, 8.97836, -0.37032, -0.17221
-0.00001, 0.11163, -0.23991, 0.96436, 8.99494, -0.38083, -0.17711
0.00000, 0.11427, -0.24556, 0.96262, 9.01676, -0.39607, -0.18419
0.00002, 0.11635, -0.25001, 0.96123, 9.03788, -0.41056, -0.19093
-0.00000, 0.11816, -0.25393, 0.95998, 9.05833, -0.42455, -0.19745
0.00003, 0.12016, -0.25818, 0.95860, 9.07904, -0.43922, -0.20426
0.00000, 0.12090, -0.25978, 0.95807, 9.09729, -0.45099, -0.20975
-0.00001, 0.12125, -0.26058, 0.95781, 9.11139, -0.45982, -0.21387
0.00000, 0.12352, -0.26541, 0.95619, 9.12969, -0.47386, -0.22039
0.00002, 0.12524, -0.26914, 0.95492, 9.14964, -0.48835, -0.22713
0.00002, 0.12628, -0.27137, 0.95415, 9.16809, -0.50131, -0.23316
0.00002, 0.12732, -0.27359, 0.95338, 9.18646, -0.51432, -0.23921
0.00002, 0.12824, -0.27556, 0.95269, 9.20458, -0.52716, -0.24519
-0.00001, 0.12839, -0.27592, 0.95257, 9.21970, -0.53707, -0.24982
-0.00005, 0.13032, -0.28013, 0.95107, 9.23759, -0.55126, -0.25643
0.00002, 0.13225, -0.28418, 0.94961, 9.25740, -0.56687, -0.26367
0.00003, 0.13331, -0.28647, 0.94877, 9.27543, -0.58048, -0.27000
0.00003, 0.13438, -0.28877, 0.94792, 9.29341, -0.59421, -0.27639
0.00003, 0.13538, -0.29092, 0.94712, 9.31121, -0.60786, -0.28274
0.00001, 0.13548, -0.29110, 0.94705, 9.32622, -0.61844, -0.28767
0.00004, 0.13664, -0.29360, 0.94611, 9.34005, -0.62959, -0.29285
0.00005, 0.13862, -0.29783, 0.94450, 9.35815, -0.64507, -0.30004
0.00002, 0.14013, -0.30112, 0.94323, 9.37690, -0.66032, -0.30716
0.00003, 0.14116, -0.30334, 0.94237, 9.39437, -0.67453, -0.31377
0.00003, 0.14221, -0.30558, 0.94149, 9.41181, -0.68886, -0.32044
0.00001, 0.14269, -0.30658, 0.94109, 9.42810, -0.70167, -0.32641
0.00003, 0.14336, -0.30806, 0.94050, 9.44241, -0.71329, -0.33181
0.00003, 0.14519, -0.31199, 0.93893, 9.46046, -0.72931, -0.33926
0.00003, 0.14639, -0.31457, 0.93788, 9.47809, -0.74433, -0.34625
0.00003, 0.14745, -0.31684, 0.93695, 9.49529, -0.75907, -0.35311
0.00003, 0.14851, -0.31913, 0.93600, 9.51245, -0.77391, -0.36002
0.00001, 0.14917, -0.32052, 0.93542, 9.52877, -0.78776, -0.36647
0.00002, 0.14951, -0.32127, 0.93511, 9.54212, -0.79893, -0.37167
0.00003, 0.15055, -0.32352, 0.93417, 9.55782, -0.81292, -0.37818
0.00002, 0.15168, -0.32595, 0.93314, 9.57494, -0.82818, -0.38528
0.00003, 0.15279, -0.32831, 0.93213, 9.59193, -0.84345, -0.39238
0.00002, 0.15391, -0.33074, 0.93109, 9.60890, -0.85885, -0.39955
0.00002, 0.15482, -0.33267, 0.93025, 9.62536, -0.87377, -0.40649
0.00000, 0.15484, -0.33274, 0.93022, 9.63821, -0.88471, -0.41159
0.00003, 0.15586, -0.33491, 0.92927, 9.65191, -0.89771, -0.41764
0.00002, 0.15693, -0.33723, 0.92825, 9.66853, -0.91321, -0.42485
0.00003, 0.15811, -0.33976, 0.92713, 9.68535, -0.92906, -0.43223
0.00003, 0.15931, -0.34233, 0.92597, 9.70216, -0.94506, -0.43967
0.00003, 0.16048, -0.34484, 0.92484, 9.71883, -0.96107, -0.44712
0.00001, 0.16064, -0.34514, 0.92470, 9.73265, -0.97370, -0.45300
0.00003, 0.16150, -0.34703, 0.92384, 9.74572, -0.98652, -0.45896
0.00002, 0.16244, -0.34908, 0.92291, 9.76136, -1.00199, -0.46617
0.00003, 0.16370, -0.35177, 0.92166, 9.77803, -1.01846, -0.47383
0.00003, 0.16496, -0.35448, 0.92040, 9.79461, -1.03504, -0.48155
0.00003, 0.16623, -0.35723, 0.91911, 9.81114, -1.05175, -0.48933
0.00001, 0.16669, -0.35815, 0.91866, 9.82569, -1.06604, -0.49598
0.00002, 0.16727, -0.35946, 0.91804, 9.83793, -1.07840, -0.50173
0.00002, 0.16833, -0.36174, 0.91696, 9.85269, -1.09412, -0.50905
0.00003, 0.16960, -0.36446, 0.91564, 9.86894, -1.11111, -0.51695
0.00003, 0.17093, -0.36732, 0.91425, 9.88526, -1.12835, -0.52497
0.00003, 0.17227, -0.37020, 0.91284, 9.90150, -1.14572, -0.53305
0.00001, 0.17309, -0.37191, 0.91199, 9.91657, -1.16166, -0.54047
0.00002, 0.17352, -0.37288, 0.91151, 9.92895, -1.17479, -0.54659
0.00001, 0.17469, -0.37540, 0.91025, 9.94358, -1.19132, -0.55429
0.00002, 0.17602, -0.37826, 0.90881, 9.95939, -1.20900, -0.56251
0.00003, 0.17738, -0.38118, 0.90733, 9.97527, -1.22681, -0.57079
0.00003, 0.17876, -0.38413, 0.90581, 9.99109, -1.24478, -0.57916
0.00002, 0.17975, -0.38624, 0.90471, 10.00605, -1.26172, -0.58703
0.00001, 0.17998, -0.38678, 0.90444, 10.01762, -1.27469, -0.59308
0.00005, 0.18108, -0.38911, 0.90322, 10.03120, -1.29097, -0.60064
0.00004, 0.18179, -0.39063, 0.90242, 10.04471, -1.30741, -0.60829
0.00004, 0.18250, -0.39215, 0.90162, 10.05815, -1.32390, -0.61597
0.00004, 0.18320, -0.39366, 0.90082, 10.07153, -1.34043, -0.62366
0.00004, 0.18374, -0.39481, 0.90020, 10.08474, -1.35655, -0.63116
0.00001, 0.18383, -0.39505, 0.90008, 10.09638, -1.36999, -0.63743
0.00003, 0.18497, -0.39749, 0.89877, 10.11017, -1.38678, -0.64524
0.00003, 0.18648, -0.40071, 0.89703, 10.12538, -1.40567, -0.65403
0.00003, 0.18787, -0.40370, 0.89540, 10.14047, -1.42435, -0.66272
0.00003, 0.18926, -0.40669, 0.89375, 10.15546, -1.44313, -0.67147
0.00002, 0.19051, -0.40938, 0.89225, 10.17009, -1.46158, -0.68004
0.00001, 0.19056, -0.40948, 0.89219, 10.18095, -1.47497, -0.68628
0.00004, 0.19167, -0.41188, 0.89085, 10.19252, -1.49021, -0.69337
0.00003, 0.19310, -0.41494, 0.88912, 10.20607, -1.50916, -0.70219
0.00003, 0.19451, -0.41799, 0.88738, 10.22058, -1.52837, -0.71113
0.00003, 0.19596, -0.42109, 0.88560, 10.23510, -1.54779, -0.72017
0.00003, 0.19740, -0.42418, 0.88380, 10.24950, -1.56731, -0.72925
0.00001, 0.19774, -0.42490, 0.88338, 10.26118, -1.58292, -0.73652
0.00004, 0.19881, -0.42723, 0.88201, 10.27307, -1.59966, -0.74431
0.00002, 0.20017, -0.43015, 0.88028, 10.28679, -1.61900, -0.75331
0.00003, 0.20170, -0.43342, 0.87833, 10.30096, -1.63909, -0.76266
0.00003, 0.20319, -0.43662, 0.87640, 10.31492, -1.65915, -0.77199
0.00003, 0.20468, -0.43982, 0.87445, 10.32876, -1.67931, -0.78138
0.00001, 0.20512, -0.44073, 0.87389, 10.34008, -1.69576, -0.78904
0.00002, 0.20564, -0.44193, 0.87316, 10.34905, -1.70921, -0.79530
0.00008, 0.20713, -0.44499, 0.87125, 10.36043, -1.72784, -0.80393
0.00004, 0.20842, -0.44785, 0.86948, 10.37236, -1.74729, -0.81300
0.00002, 0.20980, -0.45085, 0.86759, 10.38446, -1.76718, -0.82228
0.00003, 0.21130, -0.45406, 0.86555, 10.39759, -1.78779, -0.83186
0.00002, 0.21233, -0.45623, 0.86416, 10.40973, -1.80690, -0.84076
0.00001, 0.21229, -0.45614, 0.86422, 10.41776, -1.81969, -0.84671
0.00001, 0.21229, -0.45613, 0.86422, 10.42211, -1.82663, -0.84994
0.00001, 0.21228, -0.45613, 0.86423, 10.42294, -1.82795, -0.85056
0.00000, 0.21228, -0.45612, 0.86423, 10.42294, -1.82795, -0.85056
0.00000, 0.21228, -0.45612, 0.86423, 10.42295, -1.82795, -0.85056
0.00000, 0.21228, -0.45612, 0.86423, 10.42295, -1.82795, -0.85055
0.00000, 0.21228, -0.45612, 0.86423, 10.42295, -1.82795, -0.85055
0.00000, 0.21228, -0.45612, 0.86423, 10.42295, -1.82795, -0.85055
0.00000, 0.21228, -0.45612, 0.86423, 10.42295, -1.82795, -0.85055
0.00000, 0.21228, -0.45612, 0.86423, 10.42295, -1.82795, -0.85055
0.00000, 0.21227, -0.45612, 0.86423, 10.42295, -1.82795, -0.85055
0.00000, 0.21227, -0.45612, 0.86423, 10.42295, -1.82795, -0.85055
0.00000, 0.21227, -0.45612, 0.86423, 10.42295, -1.82795, -0.85055
0.00000, 0.21227, -0.45612, 0.86423, 10.42295, -1.82794, -0.85055
0.00000, 0.21227, -0.45611, 0.86423, 10.42295, -1.82794, -0.85055
0.00000, 0.21227, -0.45611, 0.86423, 10.42295, -1.82794, -0.85055
0.00000, 0.21227, -0.45611, 0.86424, 10.42295, -1.82793, -0.85055
0.00000, 0.21227, -0.45611, 0.86424, 10.42294, -1.82793, -0.85055
0.00000, 0.21227, -0.45611, 0.86424, 10.42294, -1.82793, -0.85054
0.00000, 0.21227, -0.45611, 0.86424, 10.42294, -1.82793, -0.85054
0.00000, 0.21227, -0.45611, 0.86424, 10.42294, -1.82793, -0.85054
0.00000, 0.21227, -0.45611, 0.86424, 10.42294, -1.82793, -0.85054
0.00000, 0.21227, -0.45611, 0.86424, 10.42294, -1.82792, -0.85054
0.00000, 0.21227, -0.45611, 0.86424, 10.42294, -1.82792, -0.85054
0.00000, 0.21227, -0.45611, 0.86424, 10.42294, -1.82792, -0.85054
0.00000, 0.21227, -0.45611, 0.86424, 10.42294, -1.82792, -0.85054
0.00000, 0.21227, -0.45611, 0.86424, 10.42294, -1.82792, -0.85054
0.00000, 0.21227, -0.45611, 0.86424, 10.42295, -1.82792, -0.85054
-0.00000, 0.21227, -0.45611, 0.86424, 10.42295, -1.82792, -0.85054
-0.00000, 0.21227, -0.45610, 0.86424, 10.42295, -1.82792, -0.85054
-0.00000, 0.21227, -0.45610, 0.86424, 10.42295, -1.82792, -0.85054
-0.00000, 0.21227, -0.45610, 0.86424, 10.42294, -1.82792, -0.85054
-0.00000, 0.21227, -0.45610, 0.86424, 10.42294, -1.82792, -0.85054
-0.00000, 0.21227, -0.45610, 0.86424, 10.42294, -1.82792, -0.85054
-0.00000, 0.21227, -0.45610, 0.86424, 10.42294, -1.82791, -0.85054
-0.00000, 0.21227, -0.45610, 0.86424, 10.42294, -1.82791, -0.85054
-0.00000, 0.21227, -0.45610, 0.86424, 10.42294, -1.82791, -0.85054
-0.00000, 0.21227, -0.45610, 0.86424, 10.42294, -1.82791, -0.85054
-0.00000, 0.21227, -0.45610, 0.86424, 10.42294, -1.82791, -0.85053
-0.00000, 0.21227, -0.45610, 0.86424, 10.42294, -1.82791, -0.85053
-0.00000, 0.21227, -0.45610, 0.86424, 10.42294, -1.82791, -0.85053
-0.00000, 0.21227, -0.45610, 0.86424, 10.42294, -1.82790, -0.85053
-0.00000, 0.21227, -0.45610, 0.86424, 10.42293, -1.82790, -0.85053
-0.00000, 0.21227, -0.45610, 0.86424, 10.42293, -1.82790, -0.85053
-0.00000, 0.21227, -0.45610, 0.86424, 10.42293, -1.82790, -0.85053
-0.00000, 0.21227, -0.45610, 0.86424, 10.42293, -1.82790, -0.85053
-0.00000, 0.21227, -0.45610, 0.86424, 10.42293, -1.82790, -0.85053
-0.00000, 0.21227, -0.45610, 0.86424, 10.42293, -1.82790, -0.85053
-0.00000, 0.21227, -0.45610, 0.86424, 10.42293, -1.82789, -0.85053
-0.00000, 0.21227, -0.45610, 0.86424, 10.42293, -1.82789, -0.85053
-0.00000, 0.21227, -0.45610, 0.86424, 10.42293, -1.82789, -0.85053
-0.00000, 0.21227, -0.45610, 0.86424, 10.42293, -1.82789, -0.85053
-0.00000, 0.21227, -0.45610, 0.86424, 10.42293, -1.82789, -0.85053
-0.00000, 0.21227, -0.45610, 0.86424, 10.42293, -1.82789, -0.85052
-0.00000, 0.21227, -0.45610, 0.86424, 10.42292, -1.82789, -0.85052
-0.00000, 0.21227, -0.45610, 0.86424, 10.42292, -1.82788, -0.85052
-0.00000, 0.21227, -0.45610, 0.86424, 10.42292, -1.82788, -0.85052
-0.00000, 0.21227, -0.45610, 0.86424, 10.42292, -1.82788, -0.85052
-0.00000, 0.21227, -0.45610, 0.86424, 10.42292, -1.82788, -0.85052
-0.00000, 0.21227, -0.45610, 0.86424, 10.42292, -1.82788, -0.85052
-0.00000, 0.21227, -0.45610, 0.86424, 10.42292, -1.82788, -0.85052
-0.00000, 0.21227, -0.45610, 0.86424, 10.42292, -1.82788, -0.85052
-0.00000, 0.21227, -0.45610, 0.86424, 10.42292, -1.82787, -0.85052
-0.00000, 0.21227, -0.45610, 0.86424, 10.42292, -1.82787, -0.85052
-0.00000, 0.21227, -0.45610, 0.86424, 10.42292, -1.82787, -0.85052
-0.00000, 0.21227, -0.45610, 0.86424, 10.42291, -1.82787, -0.85052
-0.00000, 0.21227, -0.45610, 0.86424, 10.42291, -1.82787, -0.85052
-0.00000, 0.21227, -0.45610, 0.86424, 10.42291, -1.82787, -0.85052
